n_iter	R0	timestart	llh
0.0	2.200000000000001	737796.0	-30.674634340757976
0.0	2.200000000000001	737793.0	-31.961327375705338
0.0	2.200000000000001	737790.0	-31.977046001359636
0.0	2.200000000000001	737787.0	-31.279200651282835
0.0	2.200000000000001	737784.0	-30.228162306491686
0.0	2.200000000000001	737781.0	-31.200711358938825
0.0	2.200000000000001	737778.0	-31.432285730939576
0.0	2.200000000000001	737775.0	-33.94925603624594
0.0	2.200000000000001	737772.0	-39.848571196190285
0.0	2.200000000000001	737769.0	-54.02970023622027
0.0	2.200000000000001	737766.0	-32.25761937223701
0.0	2.200000000000001	737763.0	-347.71388995657264
0.0	2.300000000000001	737838.0	-49.78510504769121
0.0	2.300000000000001	737835.0	-39.16045574911641
0.0	2.300000000000001	737832.0	-33.40064160390361
0.0	2.300000000000001	737829.0	-31.357623636241197
0.0	2.300000000000001	737826.0	-29.718324689437857
0.0	2.300000000000001	737823.0	-29.01589109959999
0.0	2.300000000000001	737820.0	-29.17610118248952
0.0	2.300000000000001	737817.0	-30.618967481134675
0.0	2.300000000000001	737814.0	-29.565523391039456
0.0	2.300000000000001	737811.0	-29.958345082799784
0.0	2.300000000000001	737808.0	-29.917222192617206
0.0	2.300000000000001	737805.0	-29.567509392969022
0.0	2.300000000000001	737802.0	-30.913351425801814
0.0	2.300000000000001	737799.0	-29.709129801854807
0.0	2.300000000000001	737796.0	-30.938739617824787
0.0	2.300000000000001	737793.0	-31.56508208982514
0.0	2.300000000000001	737790.0	-30.35011325749316
0.0	2.300000000000001	737787.0	-33.8431448844506
0.0	2.300000000000001	737784.0	-33.617969540596356
0.0	2.300000000000001	737781.0	-31.61055808949169
0.0	2.300000000000001	737778.0	-34.887217064846844
0.0	2.300000000000001	737775.0	-35.41105792628978
0.0	2.300000000000001	737772.0	-83.44651460288148
0.0	2.300000000000001	737769.0	-30.79920185591641
0.0	2.300000000000001	737766.0	-185.62459446748684
0.0	2.300000000000001	737763.0	-154.6539234806132
0.0	2.4000000000000012	737838.0	-51.979577016734254
0.0	2.4000000000000012	737835.0	-40.56020116459075
0.0	2.4000000000000012	737832.0	-34.16370924666713
0.0	2.4000000000000012	737829.0	-29.63921478049682
0.0	2.4000000000000012	737826.0	-29.66130075093063
0.0	2.4000000000000012	737823.0	-28.9597652540116
0.0	2.4000000000000012	737820.0	-28.71289378576307
0.0	2.4000000000000012	737817.0	-29.605340739651062
0.0	2.4000000000000012	737814.0	-29.092472377657447
0.0	2.4000000000000012	737811.0	-29.996955851825625
0.0	2.4000000000000012	737808.0	-30.144197008252277
0.0	2.4000000000000012	737805.0	-30.34067759650369
0.0	2.4000000000000012	737802.0	-29.48633992359457
0.0	2.4000000000000012	737799.0	-29.8833576318618
0.0	2.4000000000000012	737796.0	-31.132948332540185
0.0	2.4000000000000012	737793.0	-30.45197677355919
0.0	2.4000000000000012	737790.0	-30.095194315107797
0.0	2.4000000000000012	737787.0	-30.626480500368473
0.0	2.4000000000000012	737784.0	-131.58728064439896
0.0	2.4000000000000012	737781.0	-33.24450824590934
0.0	2.4000000000000012	737778.0	-31.080982545261527
0.0	2.4000000000000012	737775.0	-70.65544402400597
0.0	2.4000000000000012	737772.0	-162.71111796522763
0.0	2.4000000000000012	737769.0	-487.95166958471987
0.0	2.4000000000000012	737766.0	-31.546995985993306
0.0	2.4000000000000012	737763.0	-120.30634660943842
0.0	2.5000000000000013	737838.0	-39.9154219119182
0.0	2.5000000000000013	737835.0	-38.117825660835976
0.0	2.5000000000000013	737832.0	-31.880593756626283
0.0	2.5000000000000013	737829.0	-29.915710215597034
0.0	2.5000000000000013	737826.0	-28.708628398650504
0.0	2.5000000000000013	737823.0	-28.874595394745896
0.0	2.5000000000000013	737820.0	-29.634092733330647
0.0	2.5000000000000013	737817.0	-29.69140285457074
0.0	2.5000000000000013	737814.0	-29.834401621872548
0.0	2.5000000000000013	737811.0	-31.259048835014145
0.0	2.5000000000000013	737808.0	-31.26346216505946
0.0	2.5000000000000013	737805.0	-29.877639345841615
0.0	2.5000000000000013	737802.0	-30.1299570912628
0.0	2.5000000000000013	737799.0	-30.47490743039285
0.0	2.5000000000000013	737796.0	-49.77765944453195
0.0	2.5000000000000013	737793.0	-30.069606671223845
0.0	2.5000000000000013	737790.0	-32.13286574184026
0.0	2.5000000000000013	737787.0	-32.816622979308946
0.0	2.5000000000000013	737784.0	-31.947100736173358
0.0	2.5000000000000013	737781.0	-32.1093262582222
0.0	2.5000000000000013	737778.0	-32.294028215745946
0.0	2.5000000000000013	737775.0	-75.84840821533717
0.0	2.5000000000000013	737772.0	-123.29911008714244
0.0	2.5000000000000013	737769.0	-33.3391719406191
0.0	2.5000000000000013	737766.0	-48.33065773611163
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
